Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
1997-04-18,53.0,54.0,53.0,53.75,186100.0,0.0,1.0,24.503498371363,24.965828529313,24.503498371363,24.850245989825,372200.0
1997-04-17,53.75,54.13,52.88,52.88,291300.0,0.0,1.0,24.850245989825,25.025931449847,24.448018752409,24.448018752409,582600.0
1997-04-16,52.63,53.75,52.13,53.63,362900.0,0.0,1.0,24.332436212921,24.850245989825,24.101271133946,24.794766370871,725800.0
1997-04-15,51.5,52.75,51.38,52.38,294000.0,0.0,1.0,23.810003134437,24.387915831875,23.754523515483,24.216853673434,588000.0
1997-04-14,50.5,50.75,49.5,50.75,168200.0,0.0,1.0,23.347672976487,23.463255515975,22.885342818537,23.463255515975,336400.0
1997-04-11,51.63,51.63,50.38,50.38,164600.0,0.0,1.0,23.870106054971,23.870106054971,23.292193357533,23.292193357533,329200.0
1997-04-10,52.0,52.38,51.63,51.63,128900.0,0.0,1.0,24.041168213413,24.216853673434,23.870106054971,23.870106054971,257800.0
1997-04-09,53.25,53.38,51.75,52.0,192600.0,0.0,1.0,24.61908091085,24.679183831384,23.925585673925,24.041168213413,385200.0
1997-04-08,53.25,53.38,52.25,53.13,241800.0,0.0,1.0,24.61908091085,24.679183831384,24.1567507529,24.563601291896,483600.0
1997-04-07,53.5,53.75,52.75,53.38,286000.0,0.0,1.0,24.734663450338,24.850245989825,24.387915831875,24.679183831384,572000.0
1997-04-04,50.5,53.25,50.38,53.25,479900.0,0.0,1.0,23.347672976487,24.61908091085,23.292193357533,24.61908091085,959800.0
1997-04-03,50.5,51.38,50.25,51.13,487200.0,0.0,1.0,23.347672976487,23.754523515483,23.232090437,23.638940975996,974400.0
1997-04-02,52.0,52.5,50.75,50.75,623300.0,0.0,1.0,24.041168213413,24.272333292388,23.463255515975,23.463255515975,1246600.0
1997-04-01,52.13,52.75,51.75,52.5,315600.0,0.0,1.0,24.101271133946,24.387915831875,23.925585673925,24.272333292388,631200.0
1997-03-31,53.5,53.75,52.0,52.13,382000.0,0.0,1.0,24.734663450338,24.850245989825,24.041168213413,24.101271133946,764000.0
1997-03-27,55.0,55.38,53.63,53.88,418900.0,0.0,1.0,25.428158687263,25.603844147284,24.794766370871,24.910348910359,837800.0
1997-03-26,56.13,56.63,54.25,54.5,710200.0,0.0,1.0,25.950591765747,26.181756844722,25.081411068801,25.196993608288,1420400.0
1997-03-25,56.88,57.88,56.5,57.13,603300.0,0.0,1.0,26.29733938421,26.75966954216,26.121653924189,26.412921923697,1206600.0
1997-03-24,56.0,57.0,55.63,56.88,426200.0,0.0,1.0,25.890488845214,26.352819003164,25.719426686772,26.29733938421,852400.0
1997-03-21,56.25,56.25,55.63,56.25,435400.0,0.0,1.0,26.006071384701,26.006071384701,25.719426686772,26.006071384701,870800.0
1997-03-20,54.63,55.25,54.38,55.0,698300.0,0.0,1.0,25.257096528822,25.543741226751,25.141513989334,25.428158687263,1396600.0
1997-03-19,55.38,56.0,54.25,54.63,513100.0,0.0,1.0,25.603844147284,25.890488845214,25.081411068801,25.257096528822,1026200.0
1997-03-18,55.5,56.5,55.13,56.25,524300.0,0.0,1.0,25.659323766238,26.121653924189,25.488261607797,26.006071384701,1048600.0
1997-03-17,54.25,55.38,53.63,55.25,442000.0,0.0,1.0,25.081411068801,25.603844147284,24.794766370871,25.543741226751,884000.0
1997-03-14,54.25,54.88,53.5,54.13,363600.0,0.0,1.0,25.081411068801,25.372679068309,24.734663450338,25.025931449847,727200.0
1997-03-13,54.75,54.88,54.0,54.88,606800.0,0.0,1.0,25.312576147776,25.372679068309,24.965828529313,25.372679068309,1213600.0
1997-03-12,53.88,55.25,53.75,54.75,638500.0,0.0,1.0,24.910348910359,25.543741226751,24.850245989825,25.312576147776,1277000.0
1997-03-11,54.5,54.63,53.88,54.0,657800.0,0.0,1.0,25.196993608288,25.257096528822,24.910348910359,24.965828529313,1315600.0
1997-03-10,54.75,55.25,54.5,54.75,353000.0,0.0,1.0,25.312576147776,25.543741226751,25.196993608288,25.312576147776,706000.0
1997-03-07,54.88,55.25,54.63,55.0,254500.0,0.0,1.0,25.372679068309,25.543741226751,25.257096528822,25.428158687263,509000.0
1997-03-06,54.5,55.88,54.0,55.38,439000.0,0.0,1.0,25.196993608288,25.83500922626,24.965828529313,25.603844147284,878000.0
1997-03-05,53.0,54.5,52.63,54.38,306700.0,0.0,1.0,24.503498371363,25.196993608288,24.332436212921,25.141513989334,613400.0
1997-03-04,51.88,53.38,51.5,53.0,233300.0,0.0,1.0,23.985688594459,24.679183831384,23.810003134437,24.503498371363,466600.0
1997-03-03,51.5,52.38,51.25,51.88,345400.0,0.0,1.0,23.810003134437,24.216853673434,23.69442059495,23.985688594459,690800.0
1997-02-28,51.0,52.0,50.88,51.5,294100.0,0.0,1.0,23.578838055462,24.041168213413,23.523358436508,23.810003134437,588200.0
1997-02-27,52.25,52.38,50.88,50.88,204300.0,0.0,1.0,24.1567507529,24.216853673434,23.523358436508,23.523358436508,408600.0
1997-02-26,53.13,53.13,52.0,52.38,378000.0,0.0,1.0,24.563601291896,24.563601291896,24.041168213413,24.216853673434,756000.0
1997-02-25,52.75,53.13,52.38,53.13,368500.0,0.0,1.0,24.387915831875,24.563601291896,24.216853673434,24.563601291896,737000.0
1997-02-24,52.13,53.25,51.88,52.75,582400.0,0.0,1.0,24.101271133946,24.61908091085,23.985688594459,24.387915831875,1164800.0
1997-02-21,52.0,52.13,51.5,52.13,201900.0,0.0,1.0,24.041168213413,24.101271133946,23.810003134437,24.101271133946,403800.0
1997-02-20,51.63,52.0,51.38,51.88,244500.0,0.0,1.0,23.870106054971,24.041168213413,23.754523515483,23.985688594459,489000.0
1997-02-19,51.75,52.0,51.5,51.75,177100.0,0.0,1.0,23.925585673925,24.041168213413,23.810003134437,23.925585673925,354200.0
1997-02-18,52.0,52.5,51.75,52.0,348900.0,0.0,1.0,24.041168213413,24.272333292388,23.925585673925,24.041168213413,697800.0
1997-02-14,52.5,53.13,51.88,52.38,327700.0,0.0,1.0,24.272333292388,24.563601291896,23.985688594459,24.216853673434,655400.0
1997-02-13,50.75,52.5,50.63,52.13,446200.0,0.0,1.0,23.463255515975,24.272333292388,23.407775897021,24.101271133946,892400.0
1997-02-12,50.75,50.88,50.38,50.63,532600.0,0.0,1.0,23.463255515975,23.523358436508,23.292193357533,23.407775897021,1065200.0
1997-02-11,50.75,51.13,50.25,51.0,171200.0,0.0,1.0,23.463255515975,23.638940975996,23.232090437,23.578838055462,342400.0
1997-02-10,51.25,51.88,50.63,50.75,167500.0,0.0,1.0,23.69442059495,23.985688594459,23.407775897021,23.463255515975,335000.0
1997-02-07,50.25,51.25,50.0,51.0,211700.0,0.0,1.0,23.232090437,23.69442059495,23.116507897512,23.578838055462,423400.0
1997-02-06,50.13,50.38,49.75,50.0,387200.0,0.0,1.0,23.176610818046,23.292193357533,23.000925358025,23.116507897512,774400.0
1997-02-05,50.63,50.63,50.13,50.25,343300.0,0.0,1.0,23.407775897021,23.407775897021,23.176610818046,23.232090437,686600.0
1997-02-04,51.25,51.38,50.5,50.63,269700.0,0.0,1.0,23.69442059495,23.754523515483,23.347672976487,23.407775897021,539400.0
1997-02-03,51.38,51.5,50.5,51.0,549900.0,0.0,1.0,23.754523515483,23.810003134437,23.347672976487,23.578838055462,1099800.0
1997-01-31,51.13,53.38,50.63,51.25,604800.0,0.0,1.0,23.638940975996,24.679183831384,23.407775897021,23.69442059495,1209600.0
1997-01-30,49.88,50.88,49.13,50.63,580300.0,0.0,1.0,23.061028278558,23.523358436508,22.714280660095,23.407775897021,1160600.0
1997-01-29,48.75,49.75,48.25,49.38,744800.0,0.0,1.0,22.538595200074,23.000925358025,22.307430121099,22.829863199583,1489600.0
1997-01-28,46.88,47.63,46.5,47.0,367000.0,0.0,1.0,21.674037804707,22.02078542317,21.498352344686,21.729517423661,734000.0
1997-01-27,47.75,48.25,46.75,46.75,258500.0,0.0,1.0,22.076265042124,22.307430121099,21.613934884174,21.613934884174,517000.0
1997-01-24,48.38,48.5,48.0,48.25,252400.0,0.0,1.0,22.367533041633,22.423012660587,22.191847581612,22.307430121099,504800.0
1997-01-23,48.75,49.63,48.13,48.5,604100.0,0.0,1.0,22.538595200074,22.945445739071,22.251950502145,22.423012660587,1208200.0
1997-01-22,47.75,48.63,46.75,48.63,460300.0,0.0,1.0,22.076265042124,22.48311558112,21.613934884174,22.48311558112,920600.0
1997-01-21,47.38,48.5,46.63,48.13,344400.0,0.0,1.0,21.905202883682,22.423012660587,21.55845526522,22.251950502145,688800.0
1997-01-20,47.25,47.88,47.0,47.5,338400.0,0.0,1.0,21.845099963149,22.136367962658,21.729517423661,21.960682502636,676800.0
1997-01-17,46.5,47.13,46.38,47.13,648000.0,0.0,1.0,21.498352344686,21.789620344195,21.442872725732,21.789620344195,1296000.0
1997-01-16,45.88,46.5,45.13,46.38,681600.0,0.0,1.0,21.211707646757,21.498352344686,20.864960028294,21.442872725732,1363200.0
1997-01-15,44.25,45.88,43.88,45.38,593200.0,0.0,1.0,20.458109489298,21.211707646757,20.287047330857,20.980542567782,1186400.0
1997-01-14,44.0,44.88,43.88,44.5,856500.0,0.0,1.0,20.342526949811,20.749377488807,20.287047330857,20.573692028786,1713000.0
1997-01-13,43.75,44.0,43.25,43.75,243700.0,0.0,1.0,20.226944410323,20.342526949811,19.995779331348,20.226944410323,487400.0
1997-01-10,43.88,44.0,43.0,43.75,187300.0,0.0,1.0,20.287047330857,20.342526949811,19.88019679186,20.226944410323,374600.0
1997-01-09,42.75,44.0,42.75,43.88,174700.0,0.0,1.0,19.764614252373,20.342526949811,19.764614252373,20.287047330857,349400.0
1997-01-08,43.25,43.63,42.0,42.63,575600.0,0.0,1.0,19.995779331348,20.171464791369,19.41786663391,19.709134633419,1151200.0
1997-01-07,43.38,44.38,43.25,43.5,184200.0,0.0,1.0,20.055882251881,20.518212409832,19.995779331348,20.111361870836,368400.0
1997-01-06,44.5,44.75,43.63,43.63,335400.0,0.0,1.0,20.573692028786,20.689274568273,20.171464791369,20.171464791369,670800.0
1997-01-03,43.88,44.5,43.63,44.5,260900.0,0.0,1.0,20.287047330857,20.573692028786,20.171464791369,20.573692028786,521800.0
1997-01-02,44.13,44.5,43.38,43.63,400800.0,0.0,1.0,20.402629870344,20.573692028786,20.055882251881,20.171464791369,801600.0
1996-12-31,44.5,44.88,44.5,44.5,396000.0,0.0,1.0,20.573692028786,20.749377488807,20.573692028786,20.573692028786,792000.0
1996-12-30,44.0,44.88,44.0,44.62,279500.0,0.0,1.0,20.342526949811,20.749377488807,20.342526949811,20.62917164774,559000.0
1996-12-27,44.0,44.0,43.75,43.88,99900.0,0.0,1.0,20.342526949811,20.342526949811,20.226944410323,20.287047330857,199800.0
1996-12-26,42.88,44.0,42.88,43.75,253100.0,0.0,1.0,19.824717172906,20.342526949811,19.824717172906,20.226944410323,506200.0
1996-12-24,42.88,43.12,42.62,42.62,151800.0,0.0,1.0,19.824717172906,19.935676410814,19.704511331839,19.704511331839,303600.0
1996-12-23,42.62,43.0,42.25,42.62,135200.0,0.0,1.0,19.704511331839,19.88019679186,19.533449173398,19.704511331839,270400.0
1996-12-20,43.75,43.75,42.88,43.12,581700.0,0.0,1.0,20.226944410323,20.226944410323,19.824717172906,19.935676410814,1163400.0
1996-12-19,41.25,42.88,41.12,42.62,190900.0,0.0,1.0,19.071119015447,19.824717172906,19.011016094914,19.704511331839,381800.0
1996-12-18,41.75,42.12,40.38,41.0,362500.0,0.0,1.0,19.302284094423,19.473346252864,18.668891778031,18.95553647596,725000.0
1996-12-17,41.0,42.12,41.0,41.88,241600.0,0.0,1.0,18.95553647596,19.473346252864,18.95553647596,19.362387014956,483200.0
1996-12-16,41.88,42.88,41.38,41.38,291900.0,0.0,1.0,19.362387014956,19.824717172906,19.131221935981,19.131221935981,583800.0
1996-12-13,41.0,42.5,41.0,41.62,658600.0,0.0,1.0,18.95553647596,19.649031712885,18.95553647596,19.242181173889,1317200.0
1996-12-12,42.75,42.75,40.12,40.12,310300.0,0.0,1.0,19.764614252373,19.764614252373,18.548685936964,18.548685936964,620600.0
1996-12-11,42.75,42.88,42.12,42.62,186500.0,0.0,1.0,19.764614252373,19.824717172906,19.473346252864,19.704511331839,373000.0
1996-12-10,42.5,43.75,42.38,43.25,550600.0,0.0,1.0,19.649031712885,20.226944410323,19.593552093931,19.995779331348,1101200.0
1996-12-09,42.5,42.88,42.0,42.62,187000.0,0.0,1.0,19.649031712885,19.824717172906,19.41786663391,19.704511331839,374000.0
1996-12-06,42.12,42.88,41.38,42.38,258700.0,0.0,1.0,19.473346252864,19.824717172906,19.131221935981,19.593552093931,517400.0
1996-12-05,43.12,43.25,42.62,42.88,191600.0,0.0,1.0,19.935676410814,19.995779331348,19.704511331839,19.824717172906,383200.0
1996-12-04,43.62,43.62,42.62,43.12,247600.0,0.0,1.0,20.16684148979,20.16684148979,19.704511331839,19.935676410814,495200.0
1996-12-03,44.0,44.38,43.5,43.5,121300.0,0.0,1.0,20.342526949811,20.518212409832,20.111361870836,20.111361870836,242600.0
1996-12-02,43.88,44.75,43.38,44.12,253000.0,0.0,1.0,20.287047330857,20.689274568273,20.055882251881,20.398006568765,506000.0
1996-11-29,43.5,44.25,43.5,44.25,84000.0,0.0,1.0,20.111361870836,20.458109489298,20.111361870836,20.458109489298,168000.0
1996-11-27,44.375,45.0,44.125,44.875,137600.0,0.0,1.0,20.515900759042,20.804857107761,20.400318219554,20.747065838017,275200.0
1996-11-26,42.625,44.5,42.625,44.25,448400.0,0.0,1.0,19.706822982629,20.573692028786,19.706822982629,20.458109489298,896800.0
1996-11-25,42.62,44.5,42.62,44.25,525100.0,0.0,1.0,19.704511331839,20.573692028786,19.704511331839,20.458109489298,1050200.0
1996-11-22,42.375,43.375,42.25,42.25,307500.0,0.0,1.0,19.591240443141,20.053570601092,19.533449173398,19.533449173398,615000.0
1996-11-21,42.0,42.375,41.75,42.125,273400.0,0.0,1.0,19.41786663391,19.591240443141,19.302284094423,19.475657903654,546800.0
1996-11-20,42.0,42.125,41.75,42.0,373400.0,0.0,1.0,19.41786663391,19.475657903654,19.302284094423,19.41786663391,746800.0
1996-11-19,42.125,42.5,41.875,42.0,184000.0,0.0,1.0,19.475657903654,19.649031712885,19.360075364166,19.41786663391,368000.0
1996-11-18,42.12,42.5,41.88,42.0,219200.0,0.0,1.0,19.473346252864,19.649031712885,19.362387014956,19.41786663391,438400.0
1996-11-15,42.125,42.625,42.125,42.25,358400.0,0.0,1.0,19.475657903654,19.706822982629,19.475657903654,19.533449173398,716800.0
1996-11-14,42.5,42.75,42.0,42.0,151700.0,0.0,1.0,19.649031712885,19.764614252373,19.41786663391,19.41786663391,303400.0
1996-11-13,42.25,43.0,42.0,42.75,256900.0,0.0,1.0,19.533449173398,19.88019679186,19.41786663391,19.764614252373,513800.0
1996-11-12,42.75,42.75,42.0,42.125,721500.0,0.0,1.0,19.764614252373,19.764614252373,19.41786663391,19.475657903654,1443000.0
1996-11-11,42.75,42.75,42.0,42.12,367700.0,0.0,1.0,19.764614252373,19.764614252373,19.41786663391,19.473346252864,735400.0
1996-11-08,40.625,42.375,40.5,42.375,283400.0,0.0,1.0,18.782162666729,19.591240443141,18.724371396985,19.591240443141,566800.0
1996-11-07,41.25,41.375,40.5,40.875,219900.0,0.0,1.0,19.071119015447,19.128910285191,18.724371396985,18.897745206216,439800.0
1996-11-06,41.75,42.75,41.375,41.5,182400.0,0.0,1.0,19.302284094423,19.764614252373,19.128910285191,19.186701554935,364800.0
1996-11-05,41.75,42.75,41.38,41.5,165300.0,0.0,2.0,19.302284094423,19.764614252373,19.131221935981,19.186701554935,330600.0
1996-11-04,80.38,83.38,80.38,83.0,279000.0,0.0,1.0,18.58104904802,19.274544284946,18.58104904802,19.186701554935,1116000.0
1996-11-01,77.75,78.25,77.625,77.875,128700.0,0.0,1.0,17.973084890316,18.088667429803,17.944189255444,18.001980525188,514800.0
1996-10-31,78.5,78.75,77.625,78.125,188900.0,0.0,1.0,18.146458699547,18.204249969291,17.944189255444,18.059771794931,755600.0
1996-10-30,79.5,80.25,78.75,78.75,219500.0,0.0,1.0,18.377623778522,18.550997587753,18.204249969291,18.204249969291,878000.0
1996-10-29,78.75,78.75,77.62,78.12,163000.0,0.0,1.0,18.204249969291,18.204249969291,17.943033430049,18.058615969536,652000.0
1996-10-28,79.5,80.25,78.75,78.75,188500.0,0.0,1.0,18.377623778522,18.550997587753,18.204249969291,18.204249969291,754000.0
1996-10-25,79.625,80.0,79.25,79.625,40000.0,0.0,1.0,18.406519413394,18.49320631801,18.319832508778,18.406519413394,160000.0
1996-10-24,80.0,80.0,79.375,80.0,157500.0,0.0,1.0,18.49320631801,18.49320631801,18.34872814365,18.49320631801,630000.0
1996-10-23,80.0,81.0,80.0,80.0,138700.0,0.0,1.0,18.49320631801,18.724371396985,18.49320631801,18.49320631801,554800.0
1996-10-22,80.0,80.0,79.38,80.0,75800.0,0.0,1.0,18.49320631801,18.49320631801,18.349883969045,18.49320631801,303200.0
1996-10-21,80.0,81.0,80.0,80.0,180100.0,0.0,1.0,18.49320631801,18.724371396985,18.49320631801,18.49320631801,720400.0
1996-10-18,81.5,82.125,80.375,80.625,196200.0,0.0,1.0,18.839953936472,18.984432110832,18.579893222625,18.637684492369,784800.0
1996-10-17,81.5,81.875,81.125,81.875,200600.0,0.0,1.0,18.839953936472,18.926640841088,18.753267031857,18.926640841088,802400.0
1996-10-16,81.625,81.75,81.25,81.375,378100.0,0.0,1.0,18.868849571344,18.897745206216,18.782162666729,18.8110583016,1512400.0
1996-10-15,81.5,81.88,81.12,81.88,255800.0,0.0,1.0,18.839953936472,18.927796666483,18.752111206462,18.927796666483,1023200.0
1996-10-14,81.62,81.75,81.25,81.38,117300.0,0.0,1.0,18.867693745949,18.897745206216,18.782162666729,18.812214126995,469200.0
1996-10-11,82.5,82.625,81.25,82.0,198400.0,0.0,1.0,19.071119015447,19.100014650319,18.782162666729,18.95553647596,793600.0
1996-10-10,82.625,83.125,82.5,82.5,198200.0,0.0,1.0,19.100014650319,19.215597189807,19.071119015447,19.071119015447,792800.0
1996-10-09,84.125,84.25,83.375,83.375,251500.0,0.0,1.0,19.446762268782,19.475657903654,19.273388459551,19.273388459551,1006000.0
1996-10-08,83.12,83.12,82.5,82.5,146900.0,0.0,1.0,19.214441364412,19.214441364412,19.071119015447,19.071119015447,587600.0
1996-10-07,84.12,84.25,83.38,83.38,171600.0,0.0,1.0,19.445606443387,19.475657903654,19.274544284946,19.274544284946,686400.0
1996-10-04,82.125,82.25,81.5,81.75,389400.0,0.0,1.0,18.984432110832,19.013327745704,18.839953936472,18.897745206216,1557600.0
1996-10-03,79.25,81.5,78.75,81.375,252100.0,0.0,1.0,18.319832508778,18.839953936472,18.204249969291,18.8110583016,1008400.0
1996-10-02,82.12,82.25,81.5,81.75,331000.0,0.0,1.0,18.983276285437,19.013327745704,18.839953936472,18.897745206216,1324000.0
1996-10-01,78.375,79.375,78.25,79.25,310600.0,0.0,1.0,18.117563064675,18.34872814365,18.088667429803,18.319832508778,1242400.0
1996-09-30,78.25,79.38,78.25,79.25,172000.0,0.0,1.0,18.088667429803,18.349883969045,18.088667429803,18.319832508778,688000.0
1996-09-27,77.375,77.625,77.25,77.375,97400.0,0.0,1.0,17.8863979857,17.944189255444,17.857502350828,17.8863979857,389600.0
1996-09-26,76.875,77.875,76.75,77.625,175700.0,0.0,1.0,17.770815446212,18.001980525188,17.741919811341,17.944189255444,702800.0
1996-09-25,76.75,77.0,76.375,76.875,130300.0,0.0,1.0,17.741919811341,17.799711081084,17.655232906725,17.770815446212,521200.0
1996-09-24,76.75,76.875,75.625,76.75,254100.0,0.0,1.0,17.741919811341,17.770815446212,17.481859097494,17.741919811341,1016400.0
1996-09-23,76.75,76.88,75.62,76.75,247400.0,0.0,1.0,17.741919811341,17.771971271607,17.480703272099,17.741919811341,989600.0
1996-09-20,74.75,75.0,74.5,74.875,394200.0,0.0,1.0,17.27958965339,17.337380923134,17.221798383647,17.308485288262,1576800.0
1996-09-19,75.0,75.125,74.5,74.875,132500.0,0.0,1.0,17.337380923134,17.366276558006,17.221798383647,17.308485288262,530000.0
1996-09-18,74.5,75.625,72.875,75.0,148000.0,0.0,1.0,17.221798383647,17.481859097494,16.846155130312,17.337380923134,592000.0
1996-09-17,75.125,75.75,74.25,74.625,589800.0,0.0,1.0,17.366276558006,17.510754732365,17.164007113903,17.250694018518,2359200.0
1996-09-16,75.12,75.75,74.25,74.62,220300.0,0.0,1.0,17.365120732611,17.510754732365,17.164007113903,17.249538193124,881200.0
1996-09-13,74.875,75.125,74.5,74.5,110700.0,0.0,1.0,17.308485288262,17.366276558006,17.221798383647,17.221798383647,442800.0
1996-09-12,75.125,75.125,74.0,75.0,259100.0,0.0,1.0,17.366276558006,17.366276558006,17.106215844159,17.337380923134,1036400.0
1996-09-11,75.0,76.0,75.0,75.25,186100.0,0.0,1.0,17.337380923134,17.568546002109,17.337380923134,17.395172192878,744400.0
1996-09-10,74.625,75.25,74.5,75.0,137900.0,0.0,1.0,17.250694018518,17.395172192878,17.221798383647,17.337380923134,551600.0
1996-09-09,74.62,75.25,74.5,75.0,87600.0,0.0,1.0,17.249538193124,17.395172192878,17.221798383647,17.337380923134,350400.0
1996-09-06,73.375,73.375,72.5,72.5,164700.0,0.0,1.0,16.961737669799,16.961737669799,16.759468225696,16.759468225696,658800.0
1996-09-05,74.25,74.375,73.125,73.5,185500.0,0.0,1.0,17.164007113903,17.192902748775,16.903946400056,16.990633304671,742000.0
1996-09-04,74.125,74.5,73.625,74.125,417500.0,0.0,1.0,17.135111479031,17.221798383647,17.019528939543,17.135111479031,1670000.0
1996-09-03,74.12,74.5,73.62,74.12,226300.0,0.0,1.0,17.133955653636,17.221798383647,17.018373114148,17.133955653636,905200.0
1996-08-30,75.375,76.125,75.25,75.875,64600.0,0.0,1.0,17.42406782775,17.597441636981,17.395172192878,17.539650367237,258400.0
1996-08-29,74.625,75.375,74.5,75.375,131700.0,0.0,1.0,17.250694018518,17.42406782775,17.221798383647,17.42406782775,526800.0
1996-08-28,74.75,75.125,74.375,74.625,139200.0,0.0,1.0,17.27958965339,17.366276558006,17.192902748775,17.250694018518,556800.0
1996-08-27,74.62,75.38,74.5,75.38,154900.0,0.0,1.0,17.249538193124,17.425223653145,17.221798383647,17.425223653145,619600.0
